track_id,name,album,artist_name,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Millennium,Backstreet Boys,83,0.689,0.694,6,-5.83,0,0.027,0.257,0.0,0.148,0.482,99.039,213307,4
7MoKXLQeI0Bh2QodCjDO4K,Can't Get You out of My Head,Fever (Deluxe Edition),Kylie Minogue,47,0.766,0.563,9,-7.516,0,0.0339,0.0263,0.683,0.115,0.964,126.007,230640,4
1QhSB9L9M5eZQhW4RNOhXK,The Tide Is High - Radio Mix,Feels So Good,Atomic Kitten,63,0.783,0.649,7,-4.127,1,0.0322,0.0209,0.00482,0.067,0.665,103.997,206093,4
1ctdfJSzp6qF2iDAVdDrfl,About You Now,Change,Sugababes,63,0.584,0.699,1,-6.065,0,0.0378,6.52e-05,6.05e-05,0.486,0.585,82.499,212400,4
2N5zMZX7YeL1tico8oQxa9,Crazy,St. Elsewhere,Gnarls Barkley,73,0.836,0.741,8,-1.609,1,0.0339,0.0172,0.0583,0.0826,0.611,111.963,182066,4
6ECp64rv50XVz93WvxXMGF,This Love,Songs About Jane: 10th Anniversary Edition,Maroon 5,84,0.712,0.862,5,-4.612,0,0.0378,0.0525,0.0,0.093,0.809,95.051,206200,4
7HGTkn2aX7MNdKs7nV2xBt,Somebody Told Me,Hot Fuss,The Killers,0,0.509,0.987,10,-3.198,0,0.0886,8.05e-05,0.000928,0.119,0.647,138.039,197160,4
6hwQ69v7VbPhTTR2fOtYX7,Want You Bad,Conspiracy Of One,The Offspring,74,0.491,0.966,4,-4.28,1,0.0538,5.59e-05,0.0,0.307,0.614,105.544,202573,4
4uVjbl6daCwjhDur7qLddu,I'd Do Anything,"No Pads, No Helmets...Just Balls (15th Anniversary Tour Edition)",Simple Plan,63,0.395,0.917,8,-6.86,1,0.133,0.00143,0.0,0.261,0.563,169.088,197640,4
43ddJFnP8m3PzNJXiHuiyJ,The Way I Am,Girls and Boys,Ingrid Michaelson,52,0.877,0.259,5,-9.302,1,0.0427,0.771,8.98e-06,0.108,0.32,119.989,135387,4
43z6scIZU2QcEieMQFAJRG,There She Goes,Sixpence None the Richer,Sixpence None The Richer,66,0.498,0.789,10,-5.724,1,0.0319,0.000856,5.83e-06,0.104,0.455,120.176,164280,4
4bJygwUKrRgq1stlNXcgMg,All The Things She Said,200 KM/H In The Wrong Lane (10th Anniversary Edition),t.A.T.u.,77,0.527,0.834,5,-5.767,0,0.0474,0.0411,0.00599,0.105,0.381,179.92,214440,4
6RX5iL93VZ5fKmyvNXvF1r,Irreplaceable,B'Day Deluxe Edition,Beyoncé,70,0.447,0.694,7,-4.637,0,0.382,0.0293,5.46e-06,0.167,0.509,175.868,227853,4
2lnzGkdtDj5mtlcOW2yRtG,"Whenever, Wherever",Laundry Service,Shakira,79,0.794,0.832,1,-4.862,0,0.0407,0.237,1.14e-05,0.203,0.871,107.657,196160,4
1zusIxNqJu8i4g6P6hJ2Qa,Mercy,Rockferry,Duffy,70,0.793,0.859,0,-3.774,1,0.0332,0.266,0.000356,0.133,0.964,129.911,219920,4
2goLsvvODILDzeeiT4dAoR,Believe,Believe,Cher,77,0.652,0.917,6,-6.72,1,0.0548,0.0082,0.0,0.0509,0.459,132.975,239027,4
5oxGaQRd6cLnEcxxbw0soP,Stupid Girls,I'm Not Dead,P!nk,0,0.683,0.886,4,-5.045,0,0.071,0.000738,0.00188,0.0524,0.566,100.04,197173,4
0gmbgwZ8iqyMPmXefof8Yf,How You Remind Me,Silver Side Up,Nickelback,85,0.446,0.764,10,-5.042,1,0.033,0.00135,0.0,0.099,0.543,172.094,223840,4
22UDw8rSfLbUsaAGTXQ4Z8,American Boy,Shine,Estelle,2,0.727,0.729,0,-2.99,1,0.326,0.171,0.0,0.07,0.512,117.932,284733,4
6ic8OlLUNEATToEFU3xmaH,Gimme More,Blackout,Britney Spears,82,0.788,0.844,2,-3.131,1,0.0334,0.25,0.000678,0.0723,0.382,113.324,251240,4
0ny5zITdmyNwyTPVzRGscU,What You Waiting For?,Love Angel Music Baby,Gwen Stefani,65,0.676,0.948,5,-2.557,1,0.0632,0.0501,8.91e-06,0.384,0.728,136.027,221227,4
3cS2ehbKNtl5p56K5qo65s,Apologize,Apologize,Timbaland,16,0.662,0.602,8,-6.014,1,0.029,0.0316,0.0,0.1,0.118,118.013,185480,4
7huo2wvrCgRucUsjdSDLQV,Ain't No Other Man,Back To Basics,Christina Aguilera,62,0.862,0.742,7,-4.722,1,0.222,0.00376,0.00855,0.103,0.511,127.91,228907,4
4U5CjTT6uObhD2vwnD4zOF,Corona And Lime,Shwayze,Shwayze,52,0.862,0.763,7,-4.821,1,0.0764,0.17,0.0,0.151,0.893,99.998,236000,4
3wQaW4rEZe7AaDrlrX4eDy,Buzzin',Shwayze,Shwayze,56,0.85,0.58,2,-8.156,1,0.0563,0.0171,1.41e-06,0.072,0.321,93.018,212280,4
6mRs0nRAVxxoFvXetHSTlB,Roamin',Shwayze,Shwayze,34,0.857,0.748,0,-4.819,1,0.132,0.275,0.0,0.206,0.611,99.994,216627,4
65nE8wKgwg46I4QybkLjIv,Lazy Days,Shwayze,Shwayze,39,0.704,0.444,2,-4.346,1,0.358,0.258,0.0,0.0951,0.601,173.01,217573,4
2ixsaeFioXJmMgkkbd4uj1,Budapest,Wanted on Voyage (Expanded Edition),George Ezra,84,0.717,0.455,5,-8.303,1,0.0276,0.0846,0.0,0.11,0.389,127.812,200733,4
60jI0JgMLLj1VggHJVhtRs,Glory And Gore,Pure Heroine,Lorde,62,0.689,0.377,1,-8.761,1,0.0397,0.281,0.0,0.268,0.295,143.947,210738,4
35kahykNu00FPysz3C2euR,White Teeth Teens,Pure Heroine,Lorde,57,0.654,0.304,6,-9.067,0,0.0358,0.649,6.65e-05,0.147,0.102,113.992,216600,4
2s1sdSqGcKxpPr5lCl7jAV,Chandelier,1000 Forms Of Fear (Deluxe Version),Sia,72,0.399,0.787,1,-2.88,1,0.0499,0.0197,6.07e-05,0.0685,0.572,117.089,216120,5
0ZFBKLOZLIM16RAUb5eomN,Bubblegum Bitch,Electra Heart (Deluxe),MARINA,34,0.495,0.856,0,-5.123,0,0.0311,0.000219,0.0,0.103,0.609,158.024,154667,4
5tFMuAw6X2R4NLx97g7n9q,Primadonna,Electra Heart (Deluxe),MARINA,33,0.66,0.689,4,-2.671,0,0.0337,0.0884,0.0,0.0922,0.427,127.98,221075,4
6LneorXqS0ZjqI94vskRAG,Homewrecker,Electra Heart (Deluxe),MARINA,23,0.484,0.756,9,-5.709,0,0.0605,0.00135,1.55e-06,0.168,0.195,132.722,202693,4
2Ow4Pmi0VOOLvbmJ8V70qo,How to Be a Heartbreaker,Electra Heart (Deluxe),MARINA,47,0.69,0.897,11,-4.696,0,0.0506,0.0142,0.0,0.108,0.849,140.05,221493,4
360ZhWvMnyXKYFG9Mqsm89,Evacuate The Dancefloor - Radio Edit,Evacuate The Dancefloor,Cascada,65,0.76,0.696,0,-5.811,1,0.0491,0.0195,0.0,0.278,0.903,127.029,205884,4
2ndnVdR8si7CW9T8vJRHyW,Move Ya Body,Nina Sky,Nina Sky,68,0.87,0.712,11,-6.313,0,0.0432,0.0202,0.000331,0.0576,0.877,121.057,232000,4
4ECvB9frSDegHfKNRh9dwT,4ever,The Secret Life Of...,The Veronicas,55,0.581,0.857,5,-2.21,0,0.0627,0.00168,0.000166,0.0967,0.565,145.941,208973,4
4WXzzCof26KJLTK5kK53dS,Hey Stephen,Fearless,Taylor Swift,45,0.841,0.544,6,-7.347,1,0.0309,0.194,2.48e-06,0.108,0.831,115.994,254307,4
32mVHdy0bi1XKgr0ajsBlG,Picture To Burn,Taylor Swift,Taylor Swift,67,0.658,0.877,7,-2.098,1,0.0323,0.173,0.0,0.0962,0.821,105.586,173067,4
16MVSD0mGI4RMQT83Qzm69,Should've Said No,Taylor Swift,Taylor Swift,63,0.476,0.777,4,-3.771,0,0.0289,0.0103,0.0,0.196,0.472,167.964,242200,4
6Eu31gddWw0gOGO506pJYA,Fearless,Fearless,Taylor Swift,56,0.594,0.712,5,-4.418,1,0.0273,0.04,0.0,0.309,0.476,99.972,241987,4
2sC2P3BN0IXujNaaSyDmtP,Blank Space,1989 (Deluxe Edition),Taylor Swift,53,0.76,0.703,5,-5.412,1,0.054,0.103,0.0,0.0913,0.57,95.997,231827,4
3fthfkkvy9av3q3uAGVf7U,Shake It Off,1989 (Deluxe Edition),Taylor Swift,53,0.647,0.8,7,-5.384,1,0.165,0.0647,0.0,0.334,0.942,160.078,219200,4
0ntQJM78wzOLVeCUAW7Y45,Sex on Fire,Only By The Night,Kings of Leon,85,0.542,0.905,9,-5.653,1,0.054,0.00172,0.0104,0.136,0.374,153.398,203347,4
3DmW6y7wTEYHJZlLo1r6XJ,Shower,Shower,Becky G,78,0.699,0.529,2,-7.548,1,0.0487,0.0317,3.59e-05,0.285,0.121,119.987,206167,4
09BvvHet0SXvdZKAyUzIWk,Walking On Sunshine,Into The Rush,Aly & AJ,47,0.65,0.961,9,-3.208,1,0.0392,0.0131,0.0,0.0725,0.943,108.992,233733,4
7qhUtJDCu1tYrdkIMPVYRc,Wake Up,Most Wanted,Hilary Duff,46,0.63,0.825,4,-4.683,1,0.0447,0.0622,1.58e-06,0.215,0.285,120.829,217667,4
45V4Mk7vZV2b9JfSWuUX9m,Graduation (Friends Forever),Vitamin C,Vitamin C,52,0.583,0.637,0,-6.464,1,0.0459,0.00722,0.0419,0.177,0.315,80.004,340613,4
0ZUo4YjG4saFnEJhdWp9Bt,Before He Cheats,Some Hearts,Carrie Underwood,79,0.519,0.749,6,-3.318,0,0.0405,0.271,0.0,0.119,0.29,147.905,199947,4
4UPcXTh26ilb7owtuyHqNI,Keep Holding On,The Best Damn Thing (Expanded Edition),Avril Lavigne,63,0.162,0.786,7,-2.353,1,0.038,0.0374,0.0,0.143,0.138,161.192,239907,3
3x80T4dEFK7tDFzpxA6Dml,What About Now,Daughtry (Deluxe Edition),Daughtry,53,0.358,0.836,9,-2.821,0,0.0419,0.0724,0.0,0.15,0.252,162.007,253190,4
1wF2QB0bAAYQdPUIn0L0VE,Outside Looking In,No Ordinary Girl,Jordan Pruitt,39,0.69,0.29,5,-6.544,1,0.0282,0.676,0.0,0.109,0.42,95.976,159467,4
3eloyfCrWxAPunYwfBvriv,I Will Remember You,I Will Remember You (Online Music),Ryan Cabrera,31,0.438,0.879,6,-3.789,1,0.0385,0.0375,0.0,0.101,0.284,96.087,228067,4
1j8z4TTjJ1YOdoFEDwJTQa,Ain't It Fun,Paramore,Paramore,73,0.61,0.893,9,-3.681,1,0.0921,0.154,4.41e-05,0.021,0.673,104.031,296520,4
1NxVd04cN2UoNtayFjDmnX,I Look So Good (Without You),Jessie James,Jessie James Decker,42,0.316,0.866,6,-1.592,1,0.139,0.201,0.0,0.109,0.541,189.88,231840,4
4fF34Yf5KsfUbCORyLGpEj,Aaron's Party (Come Get It),Aaron's Party (Come Get It),Aaron Carter,40,0.944,0.886,1,-4.121,1,0.135,0.0462,0.0,0.0429,0.912,117.03,204733,4
2yNmuqMXfVpGcYlyGlZ4UR,Tangled Up In Me,Noise From The Basement,Skye Sweetnam,36,0.51,0.708,9,-3.092,0,0.051,0.0278,3.86e-06,0.117,0.765,188.058,164347,4
0QHmU4GoDIClrwjo9zBBK6,Go Figure,Everlife,Everlife,29,0.501,0.879,1,-4.682,0,0.0474,0.00297,0.0,0.0897,0.734,146.438,248027,4
1Qrk2a18WPSy6kRWNI8gm5,Real Wild Child,Everlife,Everlife,28,0.561,0.894,5,-3.847,0,0.0803,0.0127,9.92e-05,0.327,0.82,150.986,194533,4
4QFbZ1cSkL718J6A8cMJdA,Jump To The Rhythm,No Ordinary Girl,Jordan Pruitt,43,0.763,0.905,0,-3.156,1,0.0335,0.0519,0.0,0.0468,0.76,107.966,227013,4
4TA3oycBm7eJ58sXF2vkiJ,Only Fooling Myself - Brian Malouf Mix,Don't Look Away (Deluxe Edition),Kate Voegele,24,0.459,0.825,7,-4.68,1,0.059,0.169,0.0,0.181,0.476,113.921,213667,4
1dS1MCKYGayNBOsCKbuQKH,I Like Your Hair,Eyeliner Is Spiffy,Scotty Vanity,22,0.975,0.468,1,-6.459,1,0.122,0.29,0.00044,0.0241,0.92,120.011,190200,4
4cR6nkVHW6fH3YeN7cWJbA,A Different Side Of Me,Suddenly,Allstar Weekend,32,0.593,0.931,2,-2.834,1,0.077,0.0578,0.0,0.094,0.753,105.007,189427,4
3aCRrvADMjFjZq1x8dWD0t,Poppin' Champagne,"So Wrong, It's Right",All Time Low,48,0.582,0.88,2,-3.219,1,0.0601,0.0165,0.0,0.389,0.521,123.013,199987,4
7rXOUa2yrj80b49sYqV6Qy,She's A Lady,Underdog Alma Mater,Forever The Sickest Kids,49,0.442,0.909,11,-5.857,1,0.0996,0.000978,0.0,0.325,0.591,163.092,240040,4
3CE3PYF64qJBjq54Uf9ZiW,Our Time Now,Every Second Counts,Plain White T's,53,0.563,0.912,0,-4.432,1,0.0333,0.00989,3.9e-06,0.369,0.939,102.979,170213,4
4CDlYQu16nUtVGwgwqj3I3,Damned If I Do Ya (Damned If I Don't),Nothing Personal (Deluxe Version),All Time Low,55,0.554,0.902,4,-4.019,1,0.0566,0.00636,0.0,0.328,0.662,126.021,187000,4
7zBq7YCjuIxQRxqhtKJNbI,Do You Believe In Magic,Into The Rush,Aly & AJ,42,0.555,0.909,5,-2.738,1,0.0356,0.153,2.87e-06,0.129,0.785,138.983,134067,4
1CsBvg3vg2A3DCyeMoomlu,Breakthrough,Hope 7,Hope 7,29,0.548,0.966,6,-4.932,1,0.101,0.0086,7.62e-05,0.0675,0.613,144.058,163683,4
1r0XfrhdG6bsiS4oe1QM96,A Year Without Rain,A Year Without Rain,Selena Gomez & The Scene,55,0.629,0.806,2,-5.264,0,0.0442,0.0102,1.72e-05,0.112,0.409,119.966,234333,4
5RhxBpoCwX2vLBcSJzYa5j,Round & Round,A Year Without Rain,Selena Gomez & The Scene,56,0.545,0.686,10,-4.081,1,0.0665,0.00265,0.0,0.477,0.486,127.996,186493,4
4J6zcs7YMYiKBLjJUPMHLc,About You Now,Noughties Music,Sugababes,42,0.552,0.726,1,-6.017,0,0.043,0.000104,1.77e-05,0.483,0.658,164.954,212227,4
0KlahhzNb98zyN83Vwae0l,Untouched,Hook Me Up,The Veronicas,64,0.557,0.783,6,-4.893,0,0.234,0.0171,0.0172,0.151,0.442,177.008,255360,4
1Ofm6uBEI1kBfztltCyQpd,Everything I'm Not,The Secret Life Of...,The Veronicas,45,0.644,0.751,10,-4.224,1,0.0375,0.0027,0.000134,0.119,0.621,133.925,201973,4
2iIg5LCp81QGEpnAFDT8V4,What a Girl Wants,Christina Aguilera,Christina Aguilera,0,0.755,0.827,0,-6.803,1,0.114,0.0671,0.0,0.329,0.797,142.122,215867,4
02jcEwywffn3Tsb48fXmlW,Get the Party Started,M!ssundaztood (Expanded Edition),P!nk,71,0.802,0.903,11,-3.267,0,0.046,0.0011,0.0,0.173,0.96,128.93,192533,4
6qspW4YKycviDFjHBOaqUY,Waterfalls,Crazysexycool,TLC,74,0.769,0.505,1,-7.345,1,0.0829,0.311,7.49e-05,0.0777,0.757,171.804,279507,4
5p9XWUdvbUzmPCukOmwoU3,Suddenly I See,Eye To The Telescope,KT Tunstall,77,0.587,0.767,0,-5.713,1,0.0449,0.225,0.0,0.112,0.664,100.38,201707,4
2x5qF66rFO6DERBMNkQAqn,(There's Gotta Be) More To Life,Stacie Orrico,Stacie Orrico,57,0.58,0.922,1,-3.785,1,0.0957,0.0917,0.0,0.189,0.649,89.841,200387,4
3eWxADd1CLwJVhyPzrCpl8,When It's Over - Remastered,The Best Of Sugar Ray,Sugar Ray,49,0.677,0.771,4,-5.852,1,0.0471,0.0465,0.0,0.165,0.936,99.91,218333,4
7mitXLIMCflkhZiD34uEQI,Party Rock Anthem,Sorry For Party Rocking,LMFAO,74,0.75,0.736,5,-4.168,0,0.155,0.0202,0.0,0.265,0.355,130.011,262147,4
05ZACkzW8YbRq3eFgIfSNB,Springsteen,Chief,Eric Church,76,0.692,0.809,2,-5.935,1,0.0255,0.1,9.91e-05,0.186,0.927,104.022,263387,4
3hsmbFKT5Cujb5GQjqEU39,Look At Me Now (feat. Lil' Wayne & Busta Rhymes),F.A.M.E. (Expanded Edition),Chris Brown,71,0.767,0.677,11,-6.128,0,0.184,0.0339,5.51e-06,0.144,0.538,146.155,222587,4
6rbhWExtuchhpLC5fHnB8n,Motivation,Here I Am (Deluxe Version),Kelly Rowland,65,0.744,0.672,9,-5.589,0,0.0417,0.187,0.000123,0.105,0.266,140.891,230560,4
5zpDHEU12zATwLGvozxPw2,Lighters,Hell: The Sequel (Deluxe),Bad Meets Evil,69,0.676,0.695,0,-8.327,1,0.245,0.352,0.0,0.119,0.144,90.268,303813,4
5FTCKvxzqy72ceS4Ujux4N,What's My Name?,Loud,Rihanna,67,0.692,0.786,2,-2.959,1,0.069,0.23,0.0,0.0797,0.583,100.025,263173,4
0qOnSQQF0yzuPWsXrQ9paz,Stereo Hearts (feat. Adam Levine),The Papercut Chronicles II,Gym Class Heroes,80,0.646,0.795,9,-3.293,1,0.0976,0.0319,0.0,0.267,0.796,89.99,210960,4
6Iocm6VMu6bVNYwiDoyQFW,Coming Home,Last Train To Paris,Diddy - Dirty Money,67,0.392,0.839,7,-1.921,1,0.193,0.158,0.0,0.3,0.232,168.001,238693,4
3CKCZ9pfwAfoMZlMncA1Nc,Set Fire to the Rain,21,Adele,0,0.61,0.683,2,-3.879,0,0.0253,0.00382,1.79e-06,0.125,0.466,108.003,241693,4
4kflIGfjdZJW4ot2ioixTB,Someone Like You,21,Adele,0,0.559,0.33,9,-8.251,1,0.0285,0.892,0.0,0.0975,0.285,135.109,285040,4
4G8gkOterJn0Ywt6uhqbhp,Radioactive,Night Visions,Imagine Dragons,73,0.448,0.784,9,-3.686,1,0.0625,0.0999,0.000108,0.668,0.237,136.239,186813,4
7rS87NoPWbAkVURdVFbGH9,Wave on Wave,Wave On Wave,Pat Green,56,0.671,0.755,2,-5.274,1,0.0252,0.178,2.64e-05,0.0675,0.362,103.552,244373,4
7gN24J8E0pR3G2nsbhkcjw,The First Cut Is The Deepest,The Very Best Of,Sheryl Crow,46,0.509,0.701,2,-5.372,1,0.033,0.0374,0.0,0.106,0.672,160.048,227400,4
4BggEwLhGfrbrl7JBhC8EC,Butterfly,The Gift Of Game,Crazy Town,73,0.736,0.811,9,-4.17,0,0.081,0.00132,0.000142,0.107,0.609,103.502,216733,4
0rK4HCKzv2r1IXqKX3DKpq,Who I Am,Who I Am,Jessica Andrews,55,0.463,0.674,7,-5.422,1,0.0319,0.0115,0.0,0.123,0.259,84.039,255234,4
5UzU0qw21okODBNUnxptVo,"Lover, Lover",Judge Jerrod & The Hung Jury,Jerrod Niemann,59,0.879,0.567,7,-6.509,1,0.0588,0.186,0.0,0.622,0.948,112.473,193733,4
2TAQ9YGehOKWDqDak5DuXc,Plush,Thank You,Stone Temple Pilots,59,0.417,0.913,7,-6.049,0,0.0441,0.00248,1.09e-06,0.166,0.439,144.591,310400,4
6shRGWCtBUOPFLFTTqXZIC,Upside Down,Jack Johnson And Friends: Sing-A-Longs And Lullabies For The Film Curious George,Jack Johnson,71,0.787,0.655,6,-8.339,0,0.0431,0.238,0.000171,0.138,0.65,102.485,208653,4
5wQnmLuC1W7ATsArWACrgW,Welcome to the Black Parade,The Black Parade,My Chemical Romance,78,0.217,0.905,2,-4.103,1,0.0752,0.000289,0.00011,0.222,0.236,96.95,311107,4
6Rb0ptOEjBjPPQUlQtQGbL,Hotel Room Service,Pitbull Starring In Rebelution,Pitbull,73,0.851,0.629,1,-8.385,1,0.175,0.00705,0.000372,0.0746,0.789,125.984,237640,4
2iUmqdfGZcHIhS3b9E9EWq,Everybody Talks,Picture Show,Neon Trees,80,0.471,0.924,8,-3.906,1,0.0584,0.00301,0.0,0.313,0.716,154.962,177280,4
28GUjBGqZVcAV4PHSYzkj2,So Good,Strange Clouds,B.o.B,62,0.66,0.9,7,-5.02,1,0.14,0.0403,0.0,0.219,0.591,85.51,213253,4
4VySpxhRGy32u5zPCprzDn,Too Close,The Lateness Of The Hour,Alex Clare,59,0.588,0.694,11,-4.278,0,0.0387,0.00948,0.0,0.113,0.271,126.027,256613,4
4Li2WHPkuyCdtmokzW2007,Ni**as In Paris,Watch The Throne (Deluxe),JAY-Z,19,0.789,0.858,1,-5.542,1,0.311,0.129,0.0,0.349,0.776,140.022,219333,4
6T27IN7Ai94BeDv6PPCmoC,Turn Me On (feat. Nicki Minaj),Nothing but the Beat (Ultimate Edition),David Guetta,65,0.704,0.793,8,-2.266,1,0.0591,0.0488,0.0,0.575,0.412,127.96,199680,4
25CA8QVJQrh5R05UUCaODM,Heart Attack,Chapter V (Deluxe),Trey Songz,55,0.608,0.863,11,-4.87,1,0.131,0.0593,0.0,0.228,0.476,150.029,233147,4
5dTHtzHFPyi8TlTtzoz1J9,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,76,0.356,0.96,4,-3.487,1,0.104,0.0142,0.0,0.209,0.0857,125.921,204733,4
7lRlq939cDG4SzWOF4VAnd,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,76,0.21,0.94,9,-3.427,1,0.123,0.00602,0.0,0.269,0.255,179.722,186480,4
3ouugfdFz6exFXUxu7wRvD,If You Can't Hang,Let's Cheers To This,Sleeping With Sirens,8,0.397,0.975,2,-3.532,0,0.365,0.00152,0.0,0.118,0.451,192.021,250240,4
3l9CW99AHtExIRV4hW2N5m,Misery Business,Riot!,Paramore,76,0.517,0.906,1,-3.677,1,0.0735,0.00272,9.26e-06,0.113,0.731,172.977,211520,4
5PZ2cqh9Yem2g6cTSOLllz,Pain,One-X,Three Days Grace,67,0.416,0.741,7,-4.001,1,0.0335,0.00804,0.0,0.273,0.286,160.515,202973,4
56sk7jBpZV0CD31G9hEU3b,Animal I Have Become,One-X,Three Days Grace,77,0.553,0.853,8,-3.668,1,0.0339,0.000684,0.0,0.126,0.506,122.023,231400,4
3HE50TVRquwXe9yv2HFoNL,Never Too Late,One-X,Three Days Grace,70,0.433,0.778,2,-4.68,0,0.0371,0.00838,0.0,0.163,0.217,149.864,209333,4
1Q2fYlSdwuutWj3QplhY9q,Riot,One-X,Three Days Grace,70,0.185,0.948,8,-3.892,1,0.147,0.0104,0.0,0.105,0.316,196.578,207587,3
6rUp7v3l8yC4TKxAAR5Bmx,I Hate Everything About You,Three Days Grace (Expanded Edition),Three Days Grace,71,0.498,0.83,6,-5.157,0,0.0421,0.00461,0.0,0.139,0.453,89.342,231480,4
1RtnIF8uRwTLxmcR87V6Wo,Just Like You,Three Days Grace (Expanded Edition),Three Days Grace,54,0.373,0.737,1,-5.282,1,0.0297,9.4e-06,0.0,0.0696,0.565,177.9,186893,4
4urxRqBRiaH0i20OKBsgxc,Break,Life Starts Now,Three Days Grace,68,0.578,0.897,0,-3.906,1,0.0357,0.000666,0.0,0.0924,0.737,115.491,193107,4
5Nm9ERjJZ5oyfXZTECKmRt,Stay With Me,In The Lonely Hour,Sam Smith,84,0.413,0.42,0,-6.444,1,0.0416,0.588,6.39e-05,0.11,0.185,84.126,172724,4
7795WJLVKJoAyVoOtCWqXN,I'm Not The Only One,In The Lonely Hour,Sam Smith,84,0.678,0.484,5,-5.795,1,0.0361,0.529,2.01e-05,0.0766,0.493,82.004,239317,4
3KT41h3L0xjFbMhMOob2HU,I Don't Fuck With You,I Don't Fuck With You,Big Sean,0,0.816,0.721,1,-5.533,1,0.0734,0.0349,0.0,0.339,0.401,97.965,284560,4
02SjT88MukDOa9KuuRuODY,Life is a Highway,Cars Original Soundtrack (English Version),Rascal Flatts,0,0.561,0.936,5,-5.409,1,0.0613,0.00185,0.0,0.102,0.594,103.055,276773,4
7wqSzGeodspE3V6RBD5W8L,See You Again (feat. Charlie Puth),See You Again (feat. Charlie Puth),Wiz Khalifa,0,0.689,0.481,10,-7.503,1,0.0815,0.369,1.03e-06,0.0649,0.283,80.025,229526,4
0I3q5fE6wg7LIfHGngUTnV,Ms. Jackson,Stankonia,Outkast,83,0.843,0.806,4,-5.946,0,0.269,0.143,0.0,0.0771,0.613,94.948,270507,4
6glsMWIMIxQ4BedzLqGVi4,"So Fresh, So Clean",Stankonia,Outkast,72,0.725,0.64,5,-7.905,0,0.332,0.0281,0.0,0.099,0.915,166.028,240027,3
5az4fckVxzi1tUyIrwRdos,RGF Island,RGF Island,Fetty Wap,22,0.746,0.764,0,-5.066,0,0.0423,0.00116,8.19e-06,0.0867,0.518,137.98,173893,4
1WoOzgvz6CgH4pX6a1RKGp,My Way (feat. Monty),Fetty Wap (Deluxe),Fetty Wap,67,0.748,0.741,6,-3.103,1,0.0531,0.00419,0.0,0.147,0.537,128.077,213053,4
3ESSGgWzRf1xvP7G5hHMhB,Again,Fetty Wap (Deluxe),Fetty Wap,68,0.748,0.733,11,-4.421,0,0.072,0.0062,0.0,0.329,0.291,93.019,312240,4
6nmz4imkDcmtwMjocAzFSx,Hotline Bling,Hotline Bling,Drake,0,0.896,0.623,2,-8.008,1,0.0571,0.00257,0.000258,0.039,0.585,134.962,267024,4
6JF5OEqj3bIEdoBTkHVACm,Young And Beautiful,Music From Baz Luhrmann's Film The Great Gatsby (International Streaming Version),Lana Del Rey,57,0.321,0.416,11,-8.935,0,0.0343,0.266,3.02e-05,0.106,0.151,114.594,236427,4
2uEJanMvnA1dXgX1ASnPQm,One Call Away,One Call Away,Charlie Puth,52,0.665,0.62,1,-5.43,1,0.035,0.417,0.0,0.113,0.451,91.008,192075,4
7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham (Blue Album),Lukas Graham,52,0.742,0.479,10,-5.83,1,0.0551,0.29,0.0,0.391,0.346,119.951,237300,4
0Nf3vtVBfiayZL7c8r4KBO,Gas Pedal,Gas Pedal,Sage The Gemini,49,0.846,0.54,10,-7.864,0,0.0605,0.0299,0.0,0.12,0.474,97.513,207267,4
6J5sxraPPZ4b0CVOGAgpXj,I'm Different,Based On A T.R.U. Story (Deluxe),2 Chainz,57,0.936,0.702,10,-5.305,1,0.0615,0.0473,0.0,0.0838,0.704,97.524,207040,4
7hpGGPTNTgdmyjtudEmLfX,My Nigga,My Nigga,YG,0,0.665,0.475,10,-6.58,0,0.224,0.0756,0.0,0.176,0.785,171.255,236093,4
77doqkS2s213W6AKgPC6Xj,Don’t Drop That Thun Thun,Don't Drop That Thun Thun,Finatticz,0,0.931,0.415,7,-8.491,1,0.293,0.0613,0.0,0.059,0.619,97.995,202199,4
67awxiNHNyjMXhVgsHuIrs,Turn Down for What,Turn Down for What,DJ Snake,71,0.818,0.799,1,-4.1,0,0.156,0.00107,0.128,0.057,0.0815,100.014,213733,4
3zbnvxvqV5lL4Vq0FznWsX,Wop (Official Version),Wop (Official Version),J. Dash,63,0.836,0.817,7,-5.672,1,0.0677,0.00968,0.0,0.114,0.647,112.007,230627,4
43hHjvaO9brl5t7ywedeyx,Dive In,Chapter V (Deluxe),Trey Songz,47,0.587,0.648,0,-6.954,1,0.089,0.0279,0.0,0.962,0.37,119.888,252453,4
66TRwr5uJwPt15mfFkzhbi,Crank That (Soulja Boy),souljaboytellem.com,Soulja Boy,76,0.733,0.74,0,-2.18,1,0.0905,0.513,0.0,0.0468,0.799,140.2,221933,4
1Y4ZdPOOgCUhBcKZOrUFiS,Lip Gloss,Lip Gloss,Lil Mama,64,0.619,0.87,2,-4.956,1,0.501,0.41,1.37e-06,0.0571,0.94,188.772,219773,4
