track_id,name,album,artist_name,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
1cpfmw3jjpyKOuQmrRvQdq,If You Should Sail,Lost Hits Of The 80's (All Original Artists & Versions),Nielsen & Pearson,40,0.675,0.599,6,-9.218,0,0.0394,0.2,0.00101,0.0782,0.895,94.474,209933,4
2GZNbWCzsNT1wYiKxy915t,Seeing Is Believing,Happy People,Paulinho Da Costa,41,0.604,0.661,0,-11.416,0,0.029,0.232,0.19,0.294,0.888,108.994,239533,4
6yqxaTsYO8QItIvY4NkwHh,I Don't Want You Anymore,Supercharged,Tavares,38,0.659,0.684,1,-13.644,1,0.036,0.0874,0.0,0.285,0.93,93.747,246107,4
4O9Af9tLDms3pGri4MjsIw,O.C.O.E. (Official Cat Of The Eighties),Pages,Pages,39,0.785,0.6,1,-8.261,1,0.0686,0.0724,0.0136,0.149,0.746,104.818,300000,4
51tZTDbwuDQigLX5grQVZ0,We Had a Love so Strong,Windsong,Randy Crawford,39,0.724,0.442,8,-16.381,0,0.0491,0.586,0.0038,0.0603,0.828,92.86,170147,4
501Cc7uHAE8rUkE1ey5P5k,Sunny Side Up,Sunny Side Up,Euphemism,48,0.567,0.758,4,-7.76,1,0.065,0.539,0.823,0.128,0.287,172.049,118605,4
2pJmmSzJzgyBwUhyqqNntp,Loose Kicks,Loose Kicks,Woodly Fields,47,0.884,0.554,8,-10.24,1,0.0529,0.445,0.938,0.35,0.903,147.952,105405,3
6EmXNRPhpf4ZSqVXkJqUiH,bop,bop,the origame,46,0.804,0.325,4,-7.839,0,0.0828,0.591,0.86,0.106,0.813,92.033,146087,4
7GIBH22qY9MFfnoZZtBn4P,oasis,oasis,Cyan_95,50,0.783,0.4,8,-8.558,1,0.0414,0.871,0.894,0.128,0.424,87.996,130540,4
5wTr5jU2T9JIkvP3TdJNaL,left_right,Aldo,May-Flowa,48,0.808,0.547,5,-7.97,1,0.0608,0.388,0.876,0.0857,0.505,80.039,146204,4
6lAh5CErP733AMCPR83AUB,Paris,Paris,Trippy Park,54,0.739,0.277,7,-14.284,1,0.12,0.841,0.893,0.0921,0.638,84.985,124412,4
1ldyyMM61fKaSUiWnZNp03,hop skip and a jump,hop skip and a jump,drewbee,47,0.755,0.274,0,-10.57,1,0.266,0.748,0.901,0.109,0.235,170.046,151059,4
1pzOWECKHnMy5UrKeJduNB,that 90s low,that 90s low,xOHARA,45,0.726,0.557,5,-7.962,0,0.0846,0.0992,0.63,0.198,0.72,82.006,143415,4
0zUhH7k0CrDhRSFiaxtF0D,winter creek,winter creek,sozin,46,0.608,0.574,1,-10.375,1,0.049,0.603,0.86,0.39,0.142,88.994,164157,4
4HKdPsYjadAjbyExkfHckS,theory,theory,Dean Bowser,47,0.833,0.271,5,-10.017,0,0.0551,0.813,0.896,0.129,0.857,85.0,180706,4
08WZNyUHHNTRPC10hFGonN,It's in the bag,It's In The Bag,Gizmo,44,0.669,0.605,11,-7.379,0,0.0818,0.514,0.659,0.0853,0.456,175.951,144716,4
4VlopfgRJ11tEPbSTM7XoC,Wine & You,Wine & You,Masuyu,44,0.738,0.328,11,-12.498,1,0.0473,0.757,0.888,0.0928,0.352,90.04,129000,4
2NDAiSSorPzaQ7i5sx4dDI,Swell,Just One More Thing,Palm Beats,54,0.553,0.395,11,-16.693,1,0.109,0.818,0.926,0.0903,0.487,79.975,108750,4
3lCZxVYjOpUmFKEjsKsnTU,Spring Cold,Spring Cold,eun,50,0.639,0.381,1,-13.026,1,0.0717,0.553,0.605,0.331,0.346,85.016,160000,4
56YXAsG8CaTI1XCaHlpLIw,nightcap,nightcap,calle de phnk,44,0.746,0.473,8,-11.555,1,0.067,0.699,0.65,0.143,0.515,83.013,123250,4
5TkKcXv3hkVsVKAc3x4Xjz,Hummingbirds,Hummingbirds,Dan Juno,43,0.726,0.277,7,-11.501,1,0.0462,0.7,0.915,0.11,0.687,99.996,156000,4
1H86TtgCH7wlztTQjIJCXo,morning coffe,morning coffe,Mathis,50,0.793,0.301,9,-10.789,0,0.0803,0.902,0.949,0.107,0.39,90.01,129500,4
1Cqj266QvBLBNNhRFfupDj,Midnight Sun,Midnight Sun,MLTSMTHNG,54,0.616,0.536,0,-9.727,1,0.0403,0.885,0.946,0.121,0.199,139.862,135214,4
4NFpLeNabRQZa5ri80KRcA,eggplants & oregano,eggplants & oregano,buggy beats,45,0.781,0.354,4,-8.968,0,0.0953,0.722,0.946,0.111,0.763,159.949,97570,4
0fgfMLWGx2JzJ7CSByfBH9,true-true,true-true,teen mtnt,42,0.681,0.456,6,-9.956,1,0.0554,0.816,0.461,0.119,0.316,90.0,176250,4
6UFRV34euOz5X7sCfJgGyV,maskros,maskros,bomull,53,0.712,0.293,0,-12.192,0,0.0715,0.845,0.786,0.122,0.413,77.08,183963,4
0X574TlCOR4SEtcg9tU8IC,Undeniable Swagger,Undeniable Swagger,Toshdy,52,0.811,0.538,1,-9.875,0,0.159,0.82,0.918,0.114,0.794,80.058,124875,4
4SWNsSXHBxrwaOr4yP8xV5,Mimoza Sunday,Mimoza Sunday,Dasunny,50,0.774,0.461,0,-9.117,1,0.0545,0.639,0.902,0.114,0.668,92.553,131235,4
2TixM05WePykQVfmxs1ojS,saffron echoes,saffron echoes,gnerf,51,0.55,0.299,4,-8.047,1,0.0511,0.424,0.903,0.112,0.178,164.087,144146,4
2TdkjlncY2p0VM4HxavJY9,Oysterz,ramen noodles,Oysterz,48,0.531,0.325,9,-14.37,1,0.153,0.852,0.975,0.479,0.341,80.007,141000,4
7GtYYBupIPtnzdmviZyLfR,Peoples Plan,Peoples Plan,AUIIRA,46,0.795,0.566,1,-5.939,1,0.153,0.5,0.935,0.102,0.701,169.983,142970,4
22vdcp24KUkLemk06PCpIP,touching grass,touching grass,Sorai,41,0.652,0.48,10,-15.453,1,0.041,0.83,0.811,0.0986,0.507,84.992,135529,4
7kwAL5UuICpQmqDZolVacx,Purple Plants,Purple Plants,Etherie,43,0.684,0.222,11,-14.83,0,0.0561,0.799,0.81,0.113,0.112,81.006,136296,4
5kh6cDKfut5E1J8mP8dX0Y,BEACH WAVES,BEACH WAVES,Boshi,44,0.604,0.197,3,-15.12,0,0.0469,0.934,0.935,0.108,0.243,89.889,128000,4
7lVQF7EPlV3AK3AFqCklp6,Happy Thoughts,Mixed Feelings,Pi Teddy,50,0.76,0.482,1,-9.272,0,0.0988,0.287,0.796,0.0509,0.296,74.988,124800,4
2s32Bxpb4A6O4tn8ya6Xst,aldo,Aldo,May-Flowa,47,0.47,0.297,10,-6.979,1,0.0535,0.926,0.933,0.244,0.337,77.375,131265,1
4U5WqVdkISyQaKIlAOICAt,sunburn,sunburn,love_eight,52,0.575,0.604,0,-6.93,1,0.364,0.874,0.827,0.24,0.515,180.166,130833,4
4gEpB17YYmSOiSzqlkrMRW,Winding Heart Strings,Winding Heart Strings,Arlos,44,0.748,0.589,2,-7.938,1,0.0827,0.0349,0.514,0.177,0.669,79.951,224750,4
5A4HO3cB7QFH1pJio7eJPN,Gifts,Lofi Lullaby,zakori,42,0.748,0.363,8,-11.747,0,0.0727,0.304,0.635,0.113,0.525,89.99,127333,4
6esyeDe38f70UQ6SrwNqxB,Little Gizmo,Little Gizmo,Analog Bow,48,0.66,0.219,0,-18.769,1,0.0558,0.947,0.903,0.1,0.172,81.991,169756,4
6FVL1EGTz7nWEzuUz6VpvF,Incredibly happy,Incredibly happy,Silk Soul,55,0.685,0.529,2,-10.362,1,0.106,0.34,0.89,0.16,0.363,79.981,159000,4
6viw5SPvjIBuAhqp8iL6hq,Through,Through,Freckle & Pete,42,0.522,0.211,11,-14.701,1,0.0481,0.834,0.594,0.116,0.0651,75.035,204800,4
7HWM9W8rJ6Hj4sCGecvZCh,Summer rain,Summer rain,Mr Argyle,46,0.499,0.625,0,-7.418,0,0.0469,0.734,0.954,0.674,0.654,84.908,152471,4
1GcYL0osnHdo5j7PW3ufFs,Café Chino,Café Chino,MagicCarpet,40,0.761,0.571,1,-7.708,1,0.062,0.365,0.868,0.069,0.893,150.036,144000,4
5ORMaylKqIYBtAFedOVIXD,con leche,con leche,Camden Clown,61,0.753,0.285,1,-12.869,0,0.063,0.929,0.927,0.105,0.202,77.007,178875,4
3uxcX73X3YZlaGVeKzECjE,Low Rake,Low Rake,trak-side,45,0.488,0.335,8,-8.596,1,0.0683,0.602,0.906,0.111,0.256,224.536,116800,1
1X6Y4v1seN9P8uUj2VAwMr,Weightless,Weightless,Carlile G.,43,0.59,0.636,8,-9.569,0,0.0318,0.353,0.885,0.185,0.853,165.954,154087,4
4JXO0SJBFMKAVwRi5IJwFj,Summer Rain,Summer Rain,Beatriction,40,0.766,0.152,8,-20.757,1,0.0587,0.838,0.861,0.113,0.248,140.091,123429,4
0uTkC8q1PBpdco61GYuCNs,Tudo Bem,Tudo Bem,Glow Down,41,0.762,0.648,8,-9.949,1,0.0471,0.0321,0.401,0.122,0.968,85.07,135529,4
7peXxoGUQw6hVftcKNIN6J,The Day Before Yesterday,The Day Before Yesterday,merīkurisumasu!,55,0.831,0.198,0,-16.467,1,0.337,0.943,0.74,0.104,0.164,83.983,122143,4
7ugkcHNMy9tjov6VMmLoKg,Weekend Slide,Weekend Slide,Ninjasister,40,0.687,0.614,9,-6.017,0,0.0838,0.176,0.874,0.653,0.219,94.99,148421,4
6fFFwljnWIsEHUVmqsfIJA,Place Of The Way,Place Of The Way,Soul Dojo,40,0.906,0.437,3,-6.721,0,0.435,0.0289,0.871,0.0473,0.809,90.052,70000,4
6CEfKrDJPDNKHvnCcQjfkd,LIFE,LIFE,Sloppy Jo,43,0.614,0.423,6,-10.965,1,0.0332,0.0404,0.892,0.0617,0.651,87.969,136705,4
536t7TfyQE85kKEkjtIAe3,The Breaks,The Breaks,Billy Bass,39,0.858,0.862,4,-8.433,0,0.101,0.0036,0.891,0.0488,0.809,99.994,68400,4
12Wq2oMs3cC5X4kLib48AX,spice age,spice age,JoJo Mojo,39,0.749,0.284,0,-10.731,0,0.113,0.871,0.937,0.136,0.669,75.006,119300,4
3pb6lOqe10g5OXtTyZA3Vb,Cruising Avenues,Thousand Islands,Odd Shapes,38,0.651,0.354,1,-12.098,1,0.0977,0.222,0.446,0.336,0.481,136.029,184008,3
74HsEuxWpgnH0osQ3LT7UP,Faster,Youth,LelleXCX,42,0.627,0.14,2,-16.782,1,0.0832,0.968,0.861,0.161,0.508,163.898,149268,4
2D6U1ScmjRJ5QLrYhMCQDe,limelight,limelight,Louis Loux,48,0.782,0.423,7,-10.292,0,0.0544,0.438,0.846,0.116,0.314,159.988,144000,4
5zNXoNQMHEQYegSTnfn5Jo,Dimples,Dimples,Le Pug,43,0.828,0.407,0,-9.976,1,0.367,0.199,0.762,0.108,0.491,170.034,115059,4
4O7Tbtvbf1U25lMhkBa2wd,Flavors of Oro,Floaty Boi,Aphid Friend,41,0.758,0.331,0,-12.932,0,0.0859,0.698,0.786,0.101,0.706,80.012,168000,4
4BfOkMlyoev0VEN5ClXMby,Morning Stretch,As The Sun Rises,Timothy Infinite,42,0.705,0.501,11,-8.953,0,0.288,0.453,0.0393,0.284,0.542,166.33,144078,4
10yzr6JwWrvxVuJnFKSe6B,Ferrochrome,Ferrochrome,C-90,42,0.651,0.625,4,-10.125,0,0.0437,0.867,0.949,0.106,0.357,159.978,142393,4
6Cg95Z9BbsoylM4DKPF0qu,horizon,horizon,Lunar Lullaby & yorukaze,52,0.827,0.291,11,-14.533,1,0.0494,0.604,0.869,0.133,0.171,89.993,96000,3
4l9tBmE0kfF7pHQ0BavAGB,Buzz,Buzz,Ritsou Lalai,43,0.669,0.477,11,-9.158,0,0.124,0.574,0.897,0.164,0.122,83.73,154286,4
7LiU8KqXyhzNOKaEZQncG5,Fifth Avenue,Fifth Avenue,Black Phaze,41,0.663,0.492,2,-8.873,1,0.216,0.38,0.544,0.322,0.388,169.996,104052,4
1hc4YKpgFFFbK6YMuDXTnu,Call Me,Call Me,Blues Trip,39,0.651,0.791,6,-10.33,1,0.0775,0.659,0.899,0.113,0.467,89.983,128000,4
4FTWqP9PgQ24kmVctCWREf,Dust till Dawn,Solid Centre,Dusty Decks,41,0.747,0.571,10,-6.985,0,0.119,0.0264,0.888,0.102,0.71,89.96,134000,4
6gdDUUOVAlv1iIywKDRHZE,Maca,Maca,Breakfast For Brunch,54,0.706,0.229,0,-9.964,1,0.218,0.792,0.924,0.129,0.353,85.975,145116,4
2D2dkAz0unaWMCgSadf7Yp,be glossy,double espresso,Hype Right,43,0.801,0.329,6,-9.571,0,0.306,0.311,0.852,0.126,0.406,87.942,94042,4
2LWBOPGmgxCI9awFaBN5JL,Common Sunflower,Common Sunflower,Lekie Low,42,0.799,0.484,11,-8.4,0,0.0907,0.722,0.916,0.0903,0.552,87.02,99318,4
6qeMnGssbQmFZQ4NA9NPT2,Wonderland,Wonderland,So_nny,40,0.726,0.369,0,-10.117,0,0.049,0.841,0.84,0.138,0.726,80.018,150000,4
1tNwm7phOIMzGC1VO9Dggr,One Two Tree,One Two Tree,Joi Casette,38,0.797,0.263,6,-13.089,0,0.106,0.576,0.786,0.918,0.379,80.014,121875,4
1QNezn0xbaGoNsMiSNNJeO,safety match,safety match,arithmetic underflow,38,0.551,0.35,0,-12.139,1,0.061,0.806,0.93,0.358,0.374,68.018,174265,4
69oebUHeibzbgcD1MUsSsl,Night Blue Skies,Night Blue Skies,Midnight Smoothie,41,0.543,0.602,1,-10.862,1,0.0646,0.00768,0.867,0.191,0.527,84.985,128442,4
6dtGKLkb3KjWffRKNDfrYu,Brooklyn,Brooklyn,Lazy Leopard,38,0.755,0.368,5,-12.653,1,0.172,0.117,0.839,0.0982,0.616,146.0,113836,4
5tiP9vXHi7Z12WkGyup8zV,Birch Sap,Beatology Vol. 1,ULMÄR,42,0.404,0.322,9,-16.105,1,0.282,0.901,0.92,0.249,0.358,68.665,157329,4
1kcXids1llWtkF7wTQ8HfL,Autumn Briefs,Autumn Briefs,Dasunny,50,0.741,0.301,11,-11.255,1,0.0601,0.91,0.907,0.101,0.604,78.87,145242,4
68kgY2W1t6P0UcRcwZH0OP,Streetlife,Streetlife,Dot One,42,0.726,0.607,6,-12.829,0,0.0878,0.783,0.903,0.0899,0.814,169.951,91454,4
0cAx7XcK0FgWXNr2FD7xhc,Perspectives,Perspectives,Strident Mink,40,0.716,0.485,9,-13.413,0,0.111,0.52,0.831,0.138,0.543,77.759,84023,4
3EK9wi1Guh6qmKuPbjGKIC,Palm Beach,Palm Beach,L.O.F.I,38,0.672,0.757,10,-4.826,1,0.224,0.484,0.842,0.277,0.482,90.981,127088,4
5vMkAdCEgGVbPqmyFR9fB8,frozen grapes,frozen grapes,vibe academy,38,0.766,0.659,3,-11.221,1,0.0943,0.954,0.925,0.386,0.626,81.988,95854,4
0a2LxXM7I3nkbpz229aZeJ,Apolloniz,Swimming Instructor,A Monica,38,0.827,0.452,7,-9.352,0,0.049,0.803,0.96,0.113,0.672,89.989,128000,4
5ueBL4PSEp7B7TInLXxhFA,Late Hour,Late Hour,kahlooa station,38,0.721,0.557,9,-13.489,0,0.125,0.328,0.897,0.0796,0.466,90.03,138667,4
3OzKdBTO77CznB7mmxWheV,Ballroom Samba,Ballroom Samba,London Lighthouse,42,0.828,0.342,8,-10.22,0,0.0789,0.36,0.742,0.176,0.888,145.987,147445,4
5swljGcGse2QRMLWji89yv,Egg Rollz,Egg Rollz,baegel,50,0.443,0.534,5,-6.601,0,0.0482,0.307,0.913,0.113,0.491,87.163,131519,4
7CzwNHiknbQ5p7IinDOYwU,Jukebox Dim,Jukebox Dim,Talented Mr Tipsy,40,0.689,0.343,0,-8.091,1,0.0522,0.831,0.928,0.131,0.263,84.984,138353,4
0eNvXPtQVgJbv0z8P1kzMi,Ear Waves,Ear Waves,Henry Lowe,37,0.754,0.416,11,-14.061,1,0.0639,0.448,0.624,0.103,0.41,177.966,151011,1
5P4K1RXoqxuLalYxSQqgbA,Vague Action,Zakky,K9 Division,43,0.591,0.54,4,-13.829,0,0.0366,0.319,0.879,0.0848,0.565,95.987,110000,4
3mBRiP2zOZZYBYenkbeHC4,Basil,The Feel Good Era,Fuzzy Donut,38,0.77,0.473,2,-13.439,0,0.0772,0.283,0.752,0.125,0.315,168.018,162857,4
3QGeVTGNN77x4oQcUneQp5,The Rooftop,After Hours,Gregory David,40,0.721,0.487,2,-9.519,0,0.144,0.671,0.855,0.23,0.537,78.055,212309,4
7xMO3gsf52QohpGmPzBZgt,Lo-Fi Prism,Color Spectrum,Dazik69,39,0.846,0.167,3,-15.462,0,0.0515,0.826,0.782,0.102,0.335,90.008,96021,4
3FInpBbpMTFvx5P4zxJY8B,Little Bee,nilson,Aborre,37,0.805,0.353,10,-12.347,0,0.0608,0.246,0.823,0.109,0.732,76.976,106125,4
0UaZdtHWKecTHVOXlg2iHT,Calm Down For A Minute,Calm Down For A Minute,Stekt,38,0.911,0.542,5,-13.108,1,0.0681,0.261,0.881,0.245,0.819,137.992,128804,4
67ZzZ5axS4vv3HKb4052Ju,A Trip for You,A Trip for You,Roboflex,37,0.517,0.566,9,-9.49,0,0.0817,0.878,0.915,0.166,0.33,77.536,134143,4
1zvls0maQeLYZyIJwynbD1,Golden Cat,Golden Cat,Above the Mex,38,0.81,0.625,5,-7.757,1,0.111,0.674,0.879,0.0908,0.675,88.985,226813,4
6DSf9cKxl9MS4hz4WjdBeq,journey,journey,low&slow,37,0.783,0.37,2,-16.137,0,0.285,0.357,0.869,0.114,0.446,81.998,140874,4
7G4scWFcZcwVE1jRLuXLsf,Selected,Selected,Bullseye Release,37,0.748,0.627,7,-4.52,0,0.0742,0.845,0.868,0.141,0.52,82.004,190976,4
41V8oTrxIWOK9orYM2Aihk,Trippy,Trippy,Vice Bertha,38,0.763,0.783,10,-5.1,1,0.221,0.162,0.858,0.094,0.512,83.022,124337,4
6b1YS18G8w8lxOWh7oD9rx,Loopty,Loopty,Bonobobby,36,0.656,0.672,10,-7.775,1,0.348,0.766,0.799,0.645,0.464,165.005,154182,4
53ycakt4shH4wnZveJnagh,bread & wine,bread & wine,Wibke Komi,41,0.687,0.254,11,-10.445,1,0.0426,0.904,0.938,0.0923,0.38,77.027,116883,4
3TZ29GfSdOsQM7PYE6ROi8,Tuesday morning,Tuesday morning,BB Queen,36,0.921,0.325,11,-8.343,0,0.0869,0.45,0.119,0.225,0.824,130.037,84155,4
3FxsIVEcew8ZHUXwEKTHpw,Deluxe,Deluxe,Elles Lee,36,0.915,0.664,2,-8.146,0,0.133,0.33,0.00352,0.0642,0.513,150.152,142400,4
1OBQNbhJ8jysbZFnL4FnRB,Fruit Loops,Fruit Loops,Crate Diggers,36,0.67,0.425,11,-8.684,0,0.0881,0.375,0.899,0.167,0.504,83.679,100089,4
2WDwph9TcprpYQZkXUOaoI,I Think Your Shadow Wants to Date Mine,I Think Your Shadow Wants to Date Mine,Vanilla Beach,36,0.734,0.17,10,-14.505,1,0.125,0.815,0.833,0.155,0.397,174.007,173147,4
4XRWyxfFJQvJ62KubqR1Lr,Summer Rain,Summer Rain,Florida Frank,36,0.66,0.219,1,-12.694,1,0.109,0.883,0.88,0.163,0.329,79.986,161911,4
4zHwaIFk44nYXCN8tWkIue,Fiesta Siesta,Fiesta Siesta,K-Town Rollers,36,0.505,0.443,6,-12.969,1,0.195,0.958,0.881,0.104,0.285,84.954,138789,4
69Q3BvKjpIeCJkCcvPxs7R,Fandango,Fandango,MAGICMINT,44,0.576,0.33,7,-12.071,1,0.238,0.445,0.81,0.106,0.37,63.935,127640,4
6KEA0AhFQUafaUwQtw3VkR,Jazz Bars,Crackle & Chop,Dusty Decks,37,0.8,0.306,9,-7.781,1,0.0416,0.358,0.859,0.119,0.559,90.013,151875,4
2P13zPH8pL1bde7NvGI97V,Sanpancho,Sanpancho,Sunsplash,36,0.845,0.4,10,-10.378,0,0.263,0.643,0.0086,0.123,0.488,175.902,155455,4
2JpV38QF3kF1n4yfrX7Wa7,Fluffiness,Fluffiness,Cleto Clouds,36,0.691,0.469,6,-10.506,1,0.0458,0.936,0.912,0.111,0.414,79.994,121500,4
5v4j4LiqW49SnYAwnJugw5,!Sunshine!,Seven Hours,Camden Clown,47,0.658,0.449,3,-14.113,1,0.0507,0.0522,0.87,0.103,0.628,82.034,183635,4
2gRsbCDGfo7dz5MIeQZ04n,Sunset Hues,Sunset Hues,Lofi Stranger,35,0.693,0.831,11,-4.265,1,0.132,0.236,0.879,0.0839,0.319,82.007,97500,4
7F2Wan2OgGz9XB7oEBNQYO,Yo Baby,Yo Baby,Five Fingers,36,0.637,0.842,6,-4.713,1,0.0289,0.379,0.968,0.0769,0.933,90.051,142000,4
0FtlCHERRq4C7hrgIqhIpJ,New Orleans By Night,New Orleans By Night,Elon Husky,36,0.719,0.469,5,-8.591,0,0.0819,0.269,0.594,0.118,0.182,169.975,146034,4
2AXqiVRL9dhZ47IDPiGR6H,Samurai,Samurai,Mr OCB,39,0.558,0.227,1,-9.879,0,0.0804,0.447,0.844,0.102,0.261,116.28,160976,3
2ScMY1kpX6MZTeSBsOYtg5,For a PEACE of mind,For a PEACE of mind,Royal 63,36,0.834,0.364,1,-9.951,1,0.114,0.774,0.695,0.128,0.593,85.534,136140,4
6hYRpvUvPlwJdXv1EtQiNz,Ocean Frankson,Ocean Frankson,Nose Deck Tail,36,0.726,0.461,5,-12.083,1,0.0284,0.0712,0.824,0.221,0.34,126.994,223469,4
3yMiFGPgp7t7xvvm84Ji4j,Morning Breeze,Morning Breeze,Blank x Blank,37,0.758,0.381,5,-8.404,0,0.145,0.646,0.92,0.181,0.502,90.015,141345,4
4W0IrD2VVLwxfsAgevJRgD,Two Track,Two Track,Siesta Beats,39,0.703,0.375,0,-13.361,1,0.0385,0.0502,0.694,0.102,0.676,87.988,128320,4
0FeZHrVcF4dJ664G38Qfb8,And All That Jazz,Change Of Plans,Sonic Park,36,0.442,0.671,0,-10.52,0,0.0955,0.432,0.54,0.14,0.588,176.021,158000,4
6Ags8HBI6GXgKzeR4iwrHz,buenos,buenos,Joey Silva,40,0.655,0.621,5,-13.083,0,0.0269,0.629,0.92,0.142,0.759,100.022,124800,4
54G7nglEzYJdrIfCcur3El,Chillin',From Above,Slacker Boy,40,0.729,0.636,2,-9.117,1,0.189,0.483,0.408,0.237,0.587,170.045,128852,4
69Go42QZw7dC2Ehl0pZhCi,Really Get Going,Really Get Going,Steefann,47,0.79,0.457,10,-16.482,0,0.0863,0.724,0.886,0.186,0.576,102.021,155294,4
4RHR237B71Bwl8ldOa2Jyi,Frontside Smokeflip,Frontside Smokeflip,yeyts.,35,0.69,0.261,2,-10.479,1,0.0469,0.775,0.95,0.0773,0.531,88.021,130909,4
5ZmTz0zMu1ENE9ksmNKuBi,Celebrate You,Celebrate You,"Sarah, the Illstrumentalist",36,0.727,0.469,6,-8.025,1,0.0419,0.306,0.944,0.0811,0.591,96.996,142053,4
0eb3ipy85WFgCcV0JZFL7y,Sundown Avenue,Train of Liberation,Arc De Soleil,42,0.651,0.613,9,-7.47,0,0.0297,0.301,0.889,0.16,0.516,89.997,175216,4
3WOVGisKBJAaab268pcVSw,Poetico,Birdcage,Smokestack,42,0.846,0.295,0,-14.342,1,0.0864,0.437,0.752,0.164,0.716,79.971,156000,4
0TisGOx1QUhgqRLRJntfwe,Saturday Bbq,Saturday Bbq,Pat Kujala,40,0.777,0.374,9,-11.997,1,0.067,0.869,0.922,0.119,0.529,150.046,146101,4
55G7LzvJNYZJiPFitg1g4y,City Beatbox,City Beatbox,Zumak,38,0.81,0.288,0,-8.961,1,0.0995,0.751,0.85,0.105,0.363,72.978,118356,4
4PqKF4AvWgQLDh7hUYdYtc,lustig,lustig,Izidore x,39,0.776,0.347,7,-11.312,0,0.0606,0.419,0.772,0.0606,0.225,149.899,129000,4
2oYlPGxZPPd6jer8rHO2mr,The Road is Winding,The Road is Winding,SLACER,39,0.729,0.387,5,-12.048,0,0.0633,0.495,0.801,0.13,0.452,150.01,147400,4
2Cs8pewxtu9mdHvX1eC64P,Aloha Vera,Aloha Vera,Inf,37,0.766,0.284,8,-10.905,1,0.0337,0.16,0.433,0.236,0.322,88.379,173756,4
1gr9Risxpt6BfHdu5VxtAx,sunday am,sunday am,SLKBTS,41,0.718,0.646,8,-8.211,0,0.275,0.457,0.234,0.179,0.812,80.233,118513,4
3Gzs37SLuzINUby4IAD0Hs,Gelato 33,Amnesia,heroku,41,0.818,0.448,9,-9.342,1,0.161,0.786,0.919,0.0817,0.637,79.976,112461,4
4FO8ygXmPAxWeU8xX0JiVT,Alter Witz,Alter Witz,Hairklep,42,0.851,0.237,6,-10.349,1,0.235,0.187,0.884,0.109,0.699,81.995,86159,4
6NT3drJc597TCEIK8LMFka,Winter Keys,Winter Keys,Brief & Breezy,38,0.729,0.522,6,-6.309,1,0.0515,0.855,0.91,0.17,0.386,80.015,156000,4
6S1uhrWCT8WFV6z8f5P8Va,Papillon,Goodwill,Moodster,39,0.827,0.382,11,-13.004,0,0.0584,0.341,0.921,0.106,0.701,140.194,110571,4
2J8gE4IMrJhOpKad0UgM25,Sunny Side,Sunny Side,Hawk Town,47,0.675,0.477,5,-11.497,1,0.0459,0.183,0.656,0.0974,0.896,90.004,157500,4
6uA5tWVvj13MGLNxhHGxhr,The Chillest,The Chillest,Chilou,46,0.667,0.652,5,-10.379,1,0.0476,0.513,0.815,0.117,0.514,149.995,151200,4
7K6XMQzUNiLQ3NIhCqBwU4,Trip Vibe,Go To Kaua'i,Monzzune,40,0.649,0.11,0,-16.499,0,0.396,0.548,0.821,0.168,0.858,180.099,134569,3
3t3KBPlKEIxUtk3h0DNQJn,Montego,Montego,Toshdy,36,0.418,0.287,5,-9.749,0,0.0583,0.854,0.914,0.0988,0.687,76.948,147000,4
493ggrfPQoWAiW3ewJBGRt,Flow Downstream,Currents,Auxjack,36,0.586,0.655,9,-6.943,1,0.0575,0.591,0.813,0.0543,0.501,160.04,160500,3
1uqbepnCPGf5eZZFKDKvQG,High Coast Beat,Rhythmic Flows,Smartface,39,0.838,0.321,10,-12.505,0,0.0796,0.543,0.772,0.0788,0.514,92.419,166171,4
59KFxZW9JsG5ZCImfl037l,Solution,Solution,slvmdunk,35,0.765,0.569,2,-9.715,1,0.0657,0.284,0.829,0.307,0.456,90.002,174133,4
2Pb6ZuEm6FEfcGlqhHuqPN,contour,Contour,Tatami Construct,40,0.743,0.44,2,-14.213,1,0.0924,0.215,0.879,0.391,0.732,147.921,175135,4
65q3kfyuiECf7SyL4lL0oO,Sault,Soft Lad,Hype Right,40,0.796,0.411,6,-9.928,0,0.0366,0.936,0.915,0.122,0.337,81.01,194862,4
1Q6Yq87dBVj1BYaiOsjKph,Where the Sun Lives,Chillin In Cabo,"Sarah, the Illstrumentalist",39,0.686,0.499,11,-10.212,1,0.0306,0.141,0.203,0.298,0.515,97.088,141064,4
2U93rBs3yVtgaXzsB0gvhr,Cool Stuff,March,Papier,41,0.623,0.19,2,-24.368,1,0.0538,0.886,0.93,0.172,0.253,78.014,147692,4
40gdXSYMmhTw2TvD8J1TdY,Sweet Taboo,Sweet Taboo,Chapel Chill,34,0.694,0.4,1,-5.946,0,0.0499,0.913,0.793,0.103,0.683,89.975,141333,4
51pGm8SzomGrEjBKzGQnYQ,Step,Sunrise Citi,Stereo Pack,35,0.666,0.399,10,-10.911,1,0.0511,0.243,0.759,0.114,0.248,84.015,120268,4
5YAr1nEOeBQLsrqntj7Nyz,gin mood,gin mood,yori yoi hi,38,0.807,0.256,6,-20.061,0,0.0527,0.677,0.673,0.0896,0.576,98.99,160941,4
